,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
83,CIFAR10,feddyn,0,0,100,0.01,4,839,0.759,0.82086,0.8253,0.90634,0.781767578125,0.5366712939453125,0.5332610107421875,0.2864959460449219
84,CIFAR10,feddyn,0,0,100,0.01,4,849,0.7926,0.86318,0.8248,0.90562,0.674078125,0.4152512072753906,0.5331273193359375,0.2860160729980469
85,CIFAR10,feddyn,0,0,100,0.01,4,859,0.7824,0.85364,0.8258,0.90682,0.68189638671875,0.43951813354492186,0.5317612060546875,0.28489322204589845
86,CIFAR10,feddyn,0,0,100,0.01,4,869,0.7913,0.85612,0.8263,0.90758,0.6537423828125,0.429557841796875,0.5297125244140625,0.2835934832763672
87,CIFAR10,feddyn,0,0,100,0.01,4,879,0.8033,0.86836,0.8268,0.90724,0.628469677734375,0.3906132177734375,0.5297474853515625,0.2838146051025391
88,CIFAR10,feddyn,0,0,100,0.01,4,889,0.7112,0.76608,0.8261,0.90798,0.940996484375,0.7238292065429688,0.53006416015625,0.2829241674804687
89,CIFAR10,feddyn,0,0,100,0.01,4,899,0.7883,0.85312,0.8254,0.90738,0.672092626953125,0.4353238513183594,0.5281126708984375,0.2846101342773438
90,CIFAR10,feddyn,0,0,100,0.01,4,909,0.7431,0.80516,0.8278,0.90838,0.8358066650390625,0.6022106591796875,0.5253711669921876,0.2839434588623047
91,CIFAR10,feddyn,0,0,100,0.01,4,919,0.7787,0.84338,0.8278,0.90694,0.70768017578125,0.4648983740234375,0.526401806640625,0.28426405700683594
92,CIFAR10,feddyn,0,0,100,0.01,4,929,0.7618,0.82196,0.8276,0.90504,0.7433261474609375,0.5200711889648437,0.5317164794921875,0.28735428649902345
93,CIFAR10,feddyn,0,0,100,0.01,4,939,0.7848,0.84938,0.829,0.90548,0.6864571533203125,0.4480862561035156,0.5306779296875,0.2874272277832031
94,CIFAR10,feddyn,0,0,100,0.01,4,949,0.7902,0.85786,0.8269,0.90544,0.65802705078125,0.42334082763671876,0.5305876953125,0.28778442932128906
95,CIFAR10,feddyn,0,0,100,0.01,4,959,0.7615,0.82724,0.8259,0.90546,0.748324609375,0.5154562072753907,0.532248388671875,0.28941458129882813
96,CIFAR10,feddyn,0,0,100,0.01,4,969,0.7538,0.81322,0.8259,0.90602,0.7957556640625,0.5712889501953125,0.53218662109375,0.2886179437255859
97,CIFAR10,feddyn,0,0,100,0.01,4,979,0.764,0.81886,0.8264,0.90668,0.766070166015625,0.5467523620605469,0.5322373291015625,0.2880428369140625
98,CIFAR10,feddyn,0,0,100,0.01,4,989,0.7913,0.8517,0.8262,0.90644,0.6944818603515625,0.45315998046875,0.53287080078125,0.2867549969482422
99,CIFAR10,feddyn,0,0,100,0.01,4,999,0.7537,0.81108,0.826,0.9064,0.7798864501953126,0.5666255078125,0.5319296142578125,0.2859996356201172
