,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
87,CIFAR10,fedavg,0,0,100,0.01,1,879,0.75,0.81362,0.8207,0.90364,0.8390173095703125,0.5751709252929688,0.5464431884765625,0.28636966796875
88,CIFAR10,fedavg,0,0,100,0.01,1,889,0.736,0.79628,0.8209,0.9048,0.87514033203125,0.6233685595703125,0.5449042236328125,0.2854452563476563
89,CIFAR10,fedavg,0,0,100,0.01,1,899,0.773,0.84334,0.8212,0.90542,0.747373193359375,0.47608696166992187,0.543852978515625,0.28536059448242185
90,CIFAR10,fedavg,0,0,100,0.01,1,909,0.7584,0.82038,0.8239,0.9059,0.7950090087890626,0.5508350598144531,0.5446686767578125,0.2850791912841797
91,CIFAR10,fedavg,0,0,100,0.01,1,919,0.79,0.86566,0.8235,0.90574,0.681712890625,0.4092734533691406,0.5437367919921875,0.2835545886230469
92,CIFAR10,fedavg,0,0,100,0.01,1,929,0.7644,0.82906,0.8236,0.90694,0.7623893310546875,0.5125633544921875,0.544155615234375,0.2831311883544922
93,CIFAR10,fedavg,0,0,100,0.01,1,939,0.7539,0.81842,0.8253,0.90686,0.8144229736328125,0.5580720959472656,0.5430515869140625,0.2820012329101563
94,CIFAR10,fedavg,0,0,100,0.01,1,949,0.7384,0.79438,0.8246,0.90666,0.8947577392578125,0.6476611767578125,0.541793212890625,0.28131147216796876
95,CIFAR10,fedavg,0,0,100,0.01,1,959,0.7777,0.84118,0.8243,0.90668,0.707561572265625,0.47597285888671875,0.540507470703125,0.2820565203857422
96,CIFAR10,fedavg,0,0,100,0.01,1,969,0.7796,0.84764,0.8239,0.90642,0.7486607666015626,0.47673736450195314,0.5389669921875,0.2822567010498047
97,CIFAR10,fedavg,0,0,100,0.01,1,979,0.7767,0.84734,0.8261,0.90664,0.742408837890625,0.4667865380859375,0.5372580810546875,0.28170082153320314
98,CIFAR10,fedavg,0,0,100,0.01,1,989,0.7492,0.81018,0.8266,0.90614,0.797505615234375,0.569978291015625,0.538733154296875,0.2818596942138672
99,CIFAR10,fedavg,0,0,100,0.01,1,999,0.7906,0.86622,0.8265,0.9064,0.660380419921875,0.39933425415039064,0.5375590576171875,0.28210612365722654
