,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
86,CIFAR10,fedadagrad,0,0.3,100,0.01,1,869,0.7116,0.73902,0.7615,0.7947,0.9032444091796875,0.7758258666992187,0.710118505859375,0.592313955078125
87,CIFAR10,fedadagrad,0,0.3,100,0.01,1,879,0.7383,0.76448,0.7612,0.79546,0.8028133056640625,0.6866228515625,0.7109486083984375,0.590938955078125
88,CIFAR10,fedadagrad,0,0.3,100,0.01,1,889,0.7178,0.74746,0.7635,0.79524,0.8624189697265625,0.7449716772460937,0.709942626953125,0.5894232006835938
89,CIFAR10,fedadagrad,0,0.3,100,0.01,1,899,0.7092,0.73998,0.764,0.79664,0.8654659423828125,0.7515396166992188,0.7083890625,0.5873073022460937
90,CIFAR10,fedadagrad,0,0.3,100,0.01,1,909,0.7059,0.73538,0.7645,0.79622,0.8961992919921875,0.7957579956054688,0.706959521484375,0.5874746411132813
91,CIFAR10,fedadagrad,0,0.3,100,0.01,1,919,0.6829,0.70782,0.7663,0.79668,0.9941849609375,0.8899121655273438,0.7050871337890625,0.5867295263671874
92,CIFAR10,fedadagrad,0,0.3,100,0.01,1,929,0.714,0.73612,0.7666,0.7975,0.856406005859375,0.75691416015625,0.7046613525390625,0.5867259680175781
93,CIFAR10,fedadagrad,0,0.3,100,0.01,1,939,0.7371,0.7668,0.765,0.79762,0.7830421142578124,0.6728209399414062,0.703318603515625,0.5852485217285156
94,CIFAR10,fedadagrad,0,0.3,100,0.01,1,949,0.7224,0.74824,0.7669,0.79768,0.8642735107421875,0.7503428076171875,0.702025830078125,0.5837362170410156
95,CIFAR10,fedadagrad,0,0.3,100,0.01,1,959,0.7206,0.75466,0.7663,0.79794,0.8282236572265625,0.7126803686523437,0.701020166015625,0.5827514562988281
96,CIFAR10,fedadagrad,0,0.3,100,0.01,1,969,0.7137,0.73684,0.7653,0.79842,0.8829159423828125,0.7748881640625,0.7003457275390625,0.58185701171875
97,CIFAR10,fedadagrad,0,0.3,100,0.01,1,979,0.7054,0.73438,0.7652,0.79876,0.910756298828125,0.801032802734375,0.6991083984375,0.5810326208496094
98,CIFAR10,fedadagrad,0,0.3,100,0.01,1,989,0.7171,0.7442,0.7638,0.799,0.869691357421875,0.75311583984375,0.700507421875,0.5816331701660157
99,CIFAR10,fedadagrad,0,0.3,100,0.01,1,999,0.6692,0.69536,0.765,0.7986,1.0468005859375,0.9441491259765625,0.701571630859375,0.5832355688476563
